|0000|017|0|01012023|31012023|FM MODEL TRANSPORTES LTDA|05367368000106||SP|387251936115|3523909|31176||A|1|
|0001|0|
|0005|FM MODEL TRANSPORTES|13304970|RODOVIA HILARIO FERRARI|1900||PEDREGULHO|19998670214||paulogarcia.quality@yahoo.com.br|
|0100|JOSE PAULO MARTINS GARCIA|61529877768|1SP144041O2||13140216|RUA TAPAIUNAS|189||JARDIM ITAPOAN|19998670214||paulogarcia.quality@yahoo.com.br|3536505|
|0150|CLI000000002|EUCATEX INDUSTRIA E COMERCIO LTDA.|1058|14675270000450||600069238116|3545209||RUA RIBEIRAO PRETO|809||JARDIM MARILIA|
|C170|6|2878847||1|8|272,03|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|7|91042356000243||17|5|688,84|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|8|91042356000240||13|5|426,01|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|9|91042356000241||49|5|1694,91|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|3589,52|0|0|0|0|0|0||
|C190|560|1407|0|451,23|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|4040,75|
|C100|0|1|FOR000000333|55|00|021|223214|51230101549753000385550210002232141043099066|05012023|05012023|1843,77|2|0|0|1843,77|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|1-2837180||1|8|194,61|0|0|260|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|91042356000245||1|8|267,32|0|0|260|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|91042356000244||1|8|153,82|0|0|260|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|4|2878847||1|8|347,03|0|0|260|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|5|1-2837180||1|8|880,99|0|0|360|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|260|1407|0|962,78|0|0|0|0|0|0||
|C190|360|1407|0|880,99|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|1843,77|
|C100|0|1|FOR000000338|55|00|005|169313|51230126808923000168550050001693131127323692|03012023|03012023|302,97|2|0|0|302,97|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|60||
|C170|1|91042356000223||2,73|5|17,97|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|513|0|
|C170|2|15800||1|8|155|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|91042356000222||1|8|130|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|285|0|0|0|0|0|0||
|C190|060|1653|0|17,97|0|0|0|0|0|0||
|C195|3||
|C197|SP90090104|1407||||0|285|
|C195|2||
|C197|SP90090104|1653||||0|17,97|
|C100|0|1|FOR000000340|55|00|001|1236|51230139726230000178550010000012361927557852|20012023|20012023|3100|2|0|0|3100|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|61||
|C170|1|364||1|1|3100|0|0|102|2556|2556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|102|2556|0|3100|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|2556||||0|3100|
|C100|0|1|FOR000000348|55|00|005|115446|52230102651099000117550050001154461585504639|01012023|01012023|4747,6|2|0|0|4747,6|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|62||
|C170|1|91042356000200||715|5|4747,6|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|513|0|
|C190|060|1653|0|4747,6|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|4747,6|
|C100|0|1|FOR000000349|55|00|005|207779|52230104268312000131550050002077791641329700|04012023|04012023|1917|2|0|0|1917|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|63||
|C170|1|91042356000197||300|5|1917|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|513|0|
|C190|060|1653|0|1917|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1917|
|C100|0|1|FOR000000349|55|00|005|207780|52230104268312000131550050002077801651317854|04012023|04012023|1804,92|2|0|0|1804,92|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|64||
|C170|1|1||286,95|5|1804,92|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|513|0|
|C190|060|1653|0|1804,92|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1804,92|
|C100|0|1|FOR000000349|55|00|005|207781|52230104268312000131550050002077811363196269|04012023|04012023|1887|2|0|0|1887|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|65||
|C170|1|1||300|5|1887|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|513|0|
|C190|060|1653|0|1887|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1887|
|C100|0|1|FOR000000349|55|00|005|208371|52230104268312000131550050002083711690143202|08012023|08012023|218,62|2|0|0|218,62|9|0|0|0|218,62|37,17|0|0|0|0|0|0|0|
|C110|66||
|C170|1|25232||52,18|5|218,62|0|0|000|1556|1556|218,62|17|37,17|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|17|218,62|218,62|37,17|0|0|0|0||
|C100|0|1|FOR000000349|55|00|005|208653|52230104268312000131550050002086532431773877|10012023|10012023|1278|2|0|0|1278|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|67||
|C170|1|91042356000197||200|5|1278|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|513|0|
|C190|060|1653|0|1278|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1278|
|C100|0|1|FOR000000349|55|00|005|208747|52230104268312000131550050002087471649426218|11012023|11012023|1444,5|2|0|0|1444,5|9|0|0|0|206,5|35,11|0|0|0|0|0|0|0|
|C110|68||
|C170|1|91042356000197||200|5|1238|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|513|0|
|C170|2|25232||49,28|5|206,5|0|0|000|1556|1556|206,5|17|35,11|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|17|206,5|206,5|35,11|0|0|0|0||
|C190|060|1653|0|1238|0|0|0|0|0|0||
|C195|2||
|C197|SP90090104|1653||||0|1238|
|C100|0|1|FOR000000349|55|00|005|208906|52230104268312000131550050002089061372001379|12012023|12012023|2853,71|2|0|0|2853,71|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|69||
|C170|1|91042356000197||461,02|5|2853,71|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|513|0|
|C190|060|1653|0|2853,71|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|2853,71|
|C100|0|1|FOR000000349|55|00|005|209443|52230104268312000131550050002094431879146267|16012023|16012023|343,62|2|0|0|343,62|9|0|0|0|343,62|58,42|0|0|0|0|0|0|0|
|C110|70||
|C170|1|25232||82,01|5|343,62|0|0|000|1556|1556|343,62|17|58,42|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|17|343,62|343,62|58,42|0|0|0|0||
|C100|0|1|FOR000000349|55|00|005|209451|52230104268312000131550050002094511979505082|16012023|16012023|1857|2|0|0|1857|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|71||
|C170|1|91042356000197||300|5|1857|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|513|0|
|C190|060|1653|0|1857|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1857|
|C100|0|1|FOR000000349|55|00|005|209452|52230104268312000131550050002094521281863262|16012023|16012023|1827|2|0|0|1827|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|72||
|C170|1|1||300|5|1827|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|513|0|
|C190|060|1653|0|1827|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1827|
|C100|0|1|FOR000000349|55|00|005|211841|52230104268312000131550050002118411729322064|30012023|30012023|2064,15|2|0|0|2064,15|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|73||
|C170|1|91042356000197||344,6|5|2064,15|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|513|0|
|C190|060|1653|0|2064,15|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|2064,15|
|C100|0|1|FOR000000370|55|00|001|367|35230124977663000129550010000003671160891725|31012023|31012023|2530|2|0|0|2530|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|70308700800003||12|1|2280|0|0|102|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|91042356000344||1|1|250|0|0|102|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|102|1556|0|2530|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|2530|
|C100|0|1|FOR000000374|55|00|001|861|35230137086230000125550010000008611624728617|30012023|30012023|294|2|0|0|265|1|29|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|1111.2||1|8|265|0|0|400|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|400|1556|0|294|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|294|
|C100|0|1|FOR000000376|55|00|001|27439|35230104424993000180550010000274391923306120|03012023|03012023|85|2|0|0|85|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|38977UN||1|8|85|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|500|1407|0|85|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|85|
|C100|0|1|FOR000000376|55|00|001|27634|35230104424993000180550010000276341420947562|23012023|23012023|810|2|0|0|810|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|107959||2|1|170|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|78455SB||10|8|150|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|CT488K1||1|44|145|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|4|8098CAR||1|8|35|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|5|79410SB||1|44|310|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|500|1407|0|810|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|810|
|C100|0|1|FOR000000378|55|00|000|1204|35230134320026000139550000000012041090012046|26012023|26012023|1556|2|0|0|1556|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|600496||4|48|1556|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|500|1407|0|1556|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|1556|
|C100|0|1|FOR000000378|55|00|000|1206|35230134320026000139550000000012061090012067|26012023|26012023|1569,6|2|0|0|1569,6|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|600161||4|48|1519,6|0|0|500|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|2100037||4|48|50|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|500|1407|0|50|0|0|0|0|0|0||
|C190|500|1556|0|1519,6|0|0|0|0|0|0||
|C195|3||
|C197|SP90090104|1407||||0|50|
|C195|4||
|C197|SP90090104|1556||||0|1519,6|
|C100|0|1|FOR000000378|55|00|000|1207|35230134320026000139550000000012071090012072|26012023|26012023|839,8|2|0|0|839,8|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|600466||2|48|839,8|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|500|1407|0|839,8|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|839,8|
|C100|0|1|FOR000000378|55|00|000|1208|35230134320026000139550000000012081090012088|26012023|26012023|3377,8|2|0|0|3377,8|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|600915||2|48|2558|0|0|102|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|600916||2|48|819,8|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|102|1556|0|2558|0|0|0|0|0|0||
|C190|500|1407|0|819,8|0|0|0|0|0|0||
|C195|4||
|C197|SP90090104|1556||||0|2558|
|C195|3||
|C197|SP90090104|1407||||0|819,8|
|C100|0|1|FOR000000378|55|00|000|1218|35230134320026000139550000000012181090012181|26012023|26012023|798|2|0|0|798|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|600514||2|48|798|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|500|1407|0|798|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|798|
|C100|0|1|FOR000000378|55|00|000|1219|35230134320026000139550000000012191090012197|26012023|26012023|1540|2|0|0|1540|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|600161||4|48|1540|0|0|500|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|500|1556|0|1540|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|1540|
|C100|0|1|FOR000000385|55|00|001|279786|35230107228424000157550010002797861144927005|11012023|11012023|6950,58|2|0|0|6801,5|0|0|0|0|5620,65|1011,72|0|0|0|0|0|0|0|
|C110|74||
|C170|1|274,0001||100|1|101|0|0|000|1556|1556|101|18|18,18|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|351,0003||50|1|1529|0|0|100|1556|1556|1529|18|275,22|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|287,0013||120|1|540|0|0|000|1556|1556|540|18|97,2|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|4|287,0013||120|1|540|0|0|000|1556|1556|540|18|97,2|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|5|288,0002||2|1|18,62|0|0|100|1556|1556|18,62|18|3,35|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|6|287,0017||40|1|182,8|0|0|000|1556|1556|182,8|18|32,9|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|7|270,0059||3|1|161,04|0|0|020|1556|1556|107,37|18|19,33|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|8|270,0059||10|1|536,8|0|0|020|1556|1556|357,88|18|64,42|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|9|270,0059||30|1|1610,4|0|0|020|1556|1556|1073,65|18|193,26|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|10|270,0059||17|1|912,56|0|0|020|1556|1556|608,4|18|109,51|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|11|270,0059||6|1|322,08|0|0|020|1556|1556|214,73|18|38,65|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|12|293,0004||50|1|125|0|0|000|1556|1556|125|18|22,5|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|13|285,0010||5|1|111,1|0|0|100|1556|1556|111,1|18|20|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|14|285,0010||5|1|111,1|0|0|100|1556|1556|111,1|18|20|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|1488,8|1488,8|267,98|0|0|0|0||
|C190|020|1556|18|3542,88|2362,03|425,17|0|0|1180,85|0||
|C190|100|1556|18|1918,9|1769,82|318,57|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|1180,85|
|C100|0|1|FOR000000385|55|00|001|279790|35230107228424000157550010002797901464927807|11012023|11012023|5741,75|2|0|0|5413,78|0|0|0|0|4769,68|858,54|0|0|0|0|0|0|0|
|C110|75||
|C170|1|351,0003||110|1|3363,8|0|0|100|1556|1556|3363,8|18|605,48|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|270,0059||26|1|1395,68|0|0|020|1556|1556|930,5|18|167,49|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|270,0059||10|1|536,8|0|0|020|1556|1556|357,88|18|64,42|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|4|293,0004||47|1|117,5|0|0|000|1556|1556|117,5|18|21,15|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|117,5|117,5|21,15|0|0|0|0||
|C190|020|1556|18|1932,48|1288,38|231,91|0|0|644,1|0||
|C190|100|1556|18|3691,77|3363,8|605,48|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|644,1|
|C100|0|1|FOR000000387|55|00|001|12620|35230115258993000173550010000126201997585106|04012023|04012023|2220|2|0|0|2220|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|DT.1.09258||1|8|2220|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|500|1407|0|2220|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|2220|
|C100|0|1|FOR000000387|55|00|001|12667|35230115258993000173550010000126671550443177|12012023|12012023|1787,1|2|0|0|1787,1|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|DT.1.14908||1|8|1787,1|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|500|1407|0|1787,1|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|1787,1|
|C100|0|1|FOR000000387|55|00|001|12701|35230115258993000173550010000127011626549063|17012023|17012023|4676,35|2|0|0|4676,35|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|DT.1.10708||6|8|187,44|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|DT.1.10891||6|8|252,12|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|DT.1.33220||1|44|778,2|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|4|DT.1.33015||1|44|720,09|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|5|DT.1.12194||6|8|1436,28|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|6|31||1|44|418,95|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|7|DT.1.24431||1|8|473,47|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|8|DT.3.23030||1|44|409,8|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|500|1407|0|4676,35|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|4676,35|
|C100|0|1|FOR000000387|55|00|001|12717|35230115258993000173550010000127171985513130|19012023|19012023|1268,67|2|0|0|1268,67|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|DT.1.34101||3|44|1268,67|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|500|1407|0|1268,67|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|1268,67|
|C100|0|1|FOR000000387|55|00|001|12734|35230115258993000173550010000127341373726257|23012023|23012023|2306,63|2|1196,9|0|3503,53|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|DT.1.34101||2|44|885,78|302,61|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|DT.1.10770||1|8|78,74|26,9|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|DT.1.10771||1|8|59,98|20,49|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|4|DT.1.24178||1|8|38,89|13,29|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|5|DT.1.18087||1|8|36,38|12,43|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|6|DT.2.01707||1|44|98,97|33,81|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|7|DT.1.24205||1|8|19,96|6,82|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|8|31||1|44|418,95|143,12|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|9|DT.1.34101||6|44|1865,88|637,43|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|500|1407|0|2306,63|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|2306,63|
|C100|0|1|FOR000000387|55|00|001|12750|35230115258993000173550010000127501179281109|24012023|24012023|874|2|0|0|874|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|DT.3.35997||1|44|338|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|DT.3.35997||1|44|536|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|500|1407|0|874|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|874|
|C100|0|1|FOR000000387|55|00|001|12767|35230115258993000173550010000127671702789262|26012023|26012023|3212|2|0|0|3212|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|DT.1.63252||40|8|2252|0|0|102|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|DT.3.45983||40|8|960|0|0|102|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|102|1556|0|3212|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|3212|
|C100|0|1|FOR000000387|55|00|001|12790|35230115258993000173550010000127901153679500|30012023|30012023|908,8|2|0|0|908,8|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|DT.3.38754||4|8|908,8|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|500|1407|0|908,8|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|908,8|
|C100|0|1|FOR000000392|55|00|001|4276|50230122556200000168550010000042761000101020|04012023|04012023|1650|2|0|0|1650|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|24652||5|1|1650|0|0|060|2407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|2407|0|1650|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|2407||||0|1650|
|C100|0|1|FOR000000392|55|00|001|4349|50230122556200000168550010000043491000101029|17012023|17012023|1567,5|2|82,5|0|1650|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|24652||5|1|1650|82,5|0|060|2407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|2407|0|1567,5|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|2407||||0|1567,5|
|C100|0|1|FOR000000392|55|00|001|4350|50230122556200000168550010000043501000101020|18012023|18012023|6270|2|330|0|6600|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|24652||20|1|6600|330|0|060|2407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|2407|0|6270|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|2407||||0|6270|
|C100|0|1|FOR000000393|55|00|001|27055|50230100204362000102550010000270551003473895|04012023|04012023|1500,05|2|0|0|1500,05|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|91042356000215||51,021|5|275|0|0|060|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|91042356000215||224,3681|5|1225,05|0|0|060|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1556|0|1500,05|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|1500,05|
|C100|0|1|FOR000000393|55|00|001|27145|50230100204362000102550010000271451003517832|16012023|16012023|2686,9|2|0|0|2686,9|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|91042356000215||333,6163|5|1764,83|0|0|060|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|91042356000215||95,7384|5|516,03|0|0|060|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|1967||51,115|5|345,02|0|0|060|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|4|2218||1|5|48|0|0|060|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|5|91042356000215||2,386|5|13,02|0|0|060|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1556|0|2686,9|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|2686,9|
