|0000|017|0|01072023|31072023|FM MODEL TRANSPORTES LTDA|05367368000106||SP|387251936115|3523909|31176||A|1|
|0001|0|
|0005|FM MODEL TRANSPORTES|13304970|RODOVIA HILARIO FERRARI|1900||PEDREGULHO|19998670214||paulogarcia.quality@yahoo.com.br|
|0100|JOSE PAULO MARTINS GARCIA|61529877768|1SP144041O2||13140216|RUA TAPAIUNAS|189||JARDIM ITAPOAN|19998670214||paulogarcia.quality@yahoo.com.br|3536505|
|0150|CLI000000002|EUCATEX INDUSTRIA E COMERCIO LTDA.|1058|14675270000450||600069238116|3545209||RUA RIBEIRAO PRETO|809||JARDIM MARILIA|
|C190|060|1653|0|2368,2|2368,2|0|0|0|0|0||
|C190|061|1653|0|1,71|1,71|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|2369,91|
|C100|0|1|FOR000000767|55|00|002|9303|35230751427755000108550020000093031872441179|21072023|21072023|2538,32|2|0|0|2538,32|9|0|0|0|2538,32|0|0|0|0|0|0|0|0|
|C110|37||
|C170|1|2646||535,511|7|2538,32|0|0|061|1653|1653|2538,32|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|2538,32|2538,32|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|2538,32|
|C100|0|1|FOR000000767|55|00|002|9354|35230751427755000108550020000093541084816266|27072023|27072023|2878,65|2|0|0|2878,65|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|37||
|C170|1|2646||607,311|7|2878,65|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|2878,65|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|2878,65|
|C100|0|1|FOR000000767|55|00|002|9410|35230751427755000108550020000094101114948018|31072023|31072023|2607,03|2|0|0|2607,03|9|0|0|0|2607,03|0|0|0|0|0|0|0|0|
|C110|37||
|C170|1|2646||550,006|7|2607,03|0|0|061|1653|1653|2607,03|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|2607,03|2607,03|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|2607,03|
|C100|0|1|FOR000000768|55|00|001|23910|35230757569519000102550010000239101000252736|03072023|03072023|3009,78|2|0|0|3009,78|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|459||38,051|5|113,77|0|0|060|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|429||624,141|5|2896,01|0|0|060|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1556|0|3009,78|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|3009,78|
|C100|0|1|FOR000000768|55|00|001|23946|35230757569519000102550010000239461000253093|04072023|04072023|1347,58|2|0|0|1347,58|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|459||16,181|5|48,38|0|0|060|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|2|429||280|5|1299,2|0|0|060|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1556|0|1347,58|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|1347,58|
|C100|0|1|FOR000000768|55|00|001|24112|35230757569519000102550010000241121000254750|11072023|11072023|464|2|0|0|464|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|429||100|5|464|0|0|060|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1556|0|464|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|464|
|C100|0|1|FOR000000768|55|00|001|24113|35230757569519000102550010000241131000254766|11072023|11072023|464|2|0|0|464|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|429||100|5|464|0|0|060|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1556|0|464|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|464|
|C100|0|1|FOR000000768|55|00|001|24331|35230757569519000102550010000243311000256946|20072023|20072023|1830,02|2|0|0|1830,02|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|429||394,401|5|1830,02|0|0|060|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1556|0|1830,02|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|1830,02|
|C100|0|1|FOR000000768|55|00|001|24332|35230757569519000102550010000243321000256951|20072023|20072023|108,18|2|0|0|108,18|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|459||36,181|5|108,18|0|0|060|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1556|0|108,18|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|108,18|
|C100|0|1|FOR000000768|55|00|001|24355|35230757569519000102550010000243551000257189|21072023|21072023|464|2|0|0|464|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|429||100|5|464|0|0|060|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1556|0|464|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|464|
|C100|0|1|FOR000000768|55|00|001|24514|35230757569519000102550010000245141000259090|28072023|28072023|1656,48|2|0|0|1656,48|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|429||357|5|1656,48|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|060|1653|0|1656,48|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1656,48|
|C100|0|1|FOR000000768|55|00|001|24515|35230757569519000102550010000245151000259101|28072023|28072023|42,91|2|0|0|42,91|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|459||14,352|5|42,91|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|060|1653|0|42,91|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|42,91|
|C100|0|1|FOR000000770|55|00|003|1004298|35230700565813000129550030010042981958101526|10072023|10072023|1900|2|0|0|1900|0|0|0|0|886,73|106,41|0|0|0|0|0|0|0|
|C110|141||
|C170|1|294218||1|8|1900|0|0|020|1556|1556|886,73|12|106,41|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|020|1556|12|1900|886,73|106,41|0|0|1013,27|0||
|C195|1||
|C197|SP90090104|1556||||0|1013,27|
|C100|0|1|FOR000000771|55|00|002|18138|35230703307996000332550020000181381000849093|21072023|21072023|571,2|2|0|0|571,2|9|0|0|0|571,2|0|0|0|0|0|0|0|0|
|C110|36||
|C170|1|99947725150326||120|16|571,2|0|0|060|1653|1653|571,2|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|060|1653|0|571,2|571,2|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|571,2|
|C100|0|1|FOR000000771|55|00|002|18150|35230703307996000332550020000181501000849306|23072023|23072023|472|2|0|0|472|9|0|0|0|472|0|0|0|0|0|0|0|0|
|C110|36||
|C170|1|99947725150326||100|16|472|0|0|060|1653|1653|472|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|060|1653|0|472|472|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|472|
|C100|0|1|FOR000000771|55|00|002|18200|35230703307996000332550020000182001000850260|27072023|27072023|476,02|2|71,01|0|547,03|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|142||
|C170|1|99947725150397||100,005|16|547,03|71,01|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|060|1653|0|476,02|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|476,02|
|C100|0|1|FOR000000772|55|00|003|7300|35230704179648000128550030000073001431036855|13072023|13072023|535,02|2|0|0|535,02|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|1482||100,004|5|535,02|0|0|060|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1556|0|535,02|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|535,02|
|C100|0|1|FOR000000773|55|00|005|1965|35230727091062000102550050000019651000644860|27072023|27072023|958|2|0|0|958|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|99947725150396||200|5|958|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|958|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|958|
|C100|0|1|FOR000000774|55|00|001|79|35230733542926000168550010000000791186202300|06072023|06072023|10000|2|1050|0|11050|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|PD001||170|43|11050|1050|0|400|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|400|1556|0|10000|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|10000|
|C100|0|1|FOR000000775|55|00|001|827|35230739365460000159550010000008271000016242|07072023|07072023|180|2|0|0|180|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|99947725150297||1|1|180|0|0|500|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|500|1407|0|180|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|180|
|C100|0|1|FOR000000776|55|00|002|72856|35230744740967000185550020000728561000916407|06072023|06072023|1172,5|2|0|0|1172,5|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|99947725150296||250|5|1172,5|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|1556|0|1172,5|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|1172,5|
|C100|0|1|FOR000000777|55|00|001|92701|35230744817203000140550010000927011125250424|12072023|12072023|98,88|2|0|0|98,88|9|0|0|0|98,88|17,8|0|0|0|0|0|0|0|
|C170|1|723||32|1|98,88|0|0|000|1556|1556|98,88|18|17,8|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|18|98,88|98,88|17,8|0|0|0|0||
|C100|0|1|FOR000000777|55|00|001|92702|35230744817203000140550010000927021125251541|12072023|12072023|4336,79|2|0|0|4336,79|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|99947725150306||913,008|5|4336,79|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|1556|0|4336,79|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|4336,79|
|C100|0|1|FOR000000778|55|00|003|53967|35230750947605000162550030000539671000607930|13072023|13072023|2799,03|2|0|0|2799,03|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|99947725150310||519,301|5|2799,03|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|1556|0|2799,03|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|2799,03|
|C100|0|1|FOR000000779|55|00|001|377277|35230751195790000300550010003772771703877470|27072023|27072023|1360|2|0|0|1360|3|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|99947725150346||1|8|1360|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|1360|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1407||||0|1360|
|C100|0|1|FOR000000780|55|00|001|68887|35230751195790001463550010000688871389730514|31072023|31072023|299,82|2|0|0|285|9|0|0|0|299,82|53,97|0|0|0|0|0|0|0|
|C170|1|307797||1|8|285|0|0|100|1556|1556|299,82|18|53,97|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|100|1556|18|299,82|299,82|53,97|0|0|0|0||
|C100|0|1|FOR000000781|55|00|001|3796|35230766811092000106550010000037961000041708|27072023|27072023|942|2|0|0|942|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|143||
|C170|1|99947725150344||200|16|942|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|060|1653|0|942|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|942|
|C100|0|1|FOR000000786|55|00|110|2099|41230704868412000875551100000020991177788556|19072023|19072023|197,08|2|0|0|197,08|9|0|0|0|197,08|37,45|0|0|0|0|0|0|0|
|C170|1|4335||52|7|197,08|0|0|000|1556|1556|197,08|19|37,45|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|000|1556|19|197,08|197,08|37,45|0|0|0|0||
|C100|0|1|FOR000000786|55|00|110|2100|41230704868412000875551100000021001535589253|19072023|19072023|3194,85|2|0|0|3194,85|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|37||
|C170|1|389||652,01|7|3194,85|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|3194,85|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|3194,85|
|C100|0|1|FOR000000787|55|00|017|757|41230723746519000119550170000007571000002955|05072023|05072023|100|2|0|0|100|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|99947725150294||16,807|5|100|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|060|1653|0|100|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|100|
|C100|0|1|FOR000000787|55|00|017|758|41230723746519000119550170000007581000008314|05072023|05072023|100|2|0|0|100|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|99947725150294||16,807|5|100|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|060|1653|0|100|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|100|
|C100|0|1|FOR000000788|55|00|001|49811|50230724658296000109550010000498111001963093|07072023|07072023|3027,3|2|0|0|3027,3|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|1221||632,005|5|3027,3|0|0|061|1556|1556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|061|1556|0|3027,3|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1556||||0|3027,3|
|C100|0|1|FOR000000789|55|00|001|106812|50230730723684000110550010001068121005345022|03072023|03072023|1806,38|2|0|0|1806,38|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|99947725150288||362|4|1806,38|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|1806,38|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|1806,38|
|C100|0|1|FOR000000793|55|00|001|54963|51230704371504000179550010000549631285264020|11072023|11072023|84|2|0|0|84|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C110|144||
|C170|1|568||3|1|84|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|060|1653|0|84|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|84|
|C100|0|1|FOR000000794|55|00|001|17657|51230711136737000152550010000176571313774381|13072023|13072023|590|2|0|0|590|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|11755||1|8|590|0|0|102|2556|2556|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|102|2556|0|590|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|2556||||0|590|
|C100|0|1|FOR000000795|55|00|001|15474|51230722761584016901550010000154741146522238|26072023|26072023|2345|2|0|0|2345|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|4554695||3|59|278,59|0|0|060|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C170|2|7155495||2|36|1584,14|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C170|3|8712195||2|36|482,27|0|0|060|1407|1407|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|515|0|
|C190|060|1407|0|2066,41|0|0|0|0|0|0||
|C190|060|1653|0|278,59|0|0|0|0|0|0||
|C195|16||
|C195|5||
|C197|SP90090104|1407||||0|2066,41|
|C195|2||
|C197|SP90090104|1653||||0|278,59|
|C100|0|1|FOR000000799|55|00|002|1470|52230702763234000116550020000014701642823107|24072023|24072023|2760,2|2|0|0|2760,2|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|1233||594,87|5|2760,2|0|0|061|1653|1653|0|0|0|0|0|0||||0|0|0||0|0|0|0|0||0|0|0|0|0|10088|0|
|C190|061|1653|0|2760,2|0|0|0|0|0|0||
|C195|1||
|C197|SP90090104|1653||||0|2760,2|
|C990|3222|
|D001|0|
|D100|0|1|FOR000000007|57|00|000||5494390|35230748740351011523570000054943901571931319|01072023|01072023|0||40,31|0|1|40,31|40,31|4,84|0||312|3509502|3523909|
|D190|000|1352|12|40,31|40,31|4,84|0||
|D195|17||
|D195|18||
|D100|0|1|FOR000000008|57|00|000||2340127|35230748740351012414570000023401271859278375|05072023|05072023|0||172,09|0|1|172,09|172,09|20,65|0||312|3550308|3523909|
|D190|000|1352|12|172,09|172,09|20,65|0||
|D195|19||
|D195|18||
|D100|0|1|FOR000000008|57|00|000||2341122|35230748740351012414570000023411221663411968|07072023|07072023|0||41,87|0|1|41,87|41,87|5,02|0||312|3550308|3523909|
|D190|000|1352|12|41,87|41,87|5,02|0||
|D195|20||
|D195|18||
|D100|0|1|FOR000000003|57|00|000||1588419|35230748740351005477570000015884191775468316|10072023|10072023|0||61,05|0|1|61,05|61,05|7,33|0||312|3543402|3523909|
|D190|000|1352|12|61,05|61,05|7,33|0||
|D195|17||
|D195|18||
|D100|0|1|FOR000000010|57|00|002||11708509|41230744914992003820570020117085091117085097|10072023|10072023|0||69,87|0|1|69,87|69,87|8,38|0|145|312|4106902|3523909|
|D190|000|2353|12|69,87|69,87|8,38|0||
|D195|21||
|D100|0|1|FOR000000007|57|00|000||5514621|35230748740351011523570000055146211611472096|11072023|11072023|0||42,33|0|1|42,33|42,33|5,08|0||312|3509502|3523909|
|D190|000|1352|12|42,33|42,33|5,08|0||
|D195|17||
|D195|18||
|D100|0|1|FOR000000571|57|00|003||330896|42230700428307000198570030003308961003308960|14072023|14072023|0||120,5|0|1|120,5|120,5|14,46|0||312|4217204|3523909|
|D190|000|2353|12|120,5|120,5|14,46|0||
|D195|22||
|D195|23||
|D195|24||
|D195|25||
|D100|0|1|FOR000000008|57|00|000||2343207|35230748740351012414570000023432071775733884|14072023|14072023|0||62,04|0|1|62,04|62,04|7,44|0||312|3550308|3523909|
|D190|000|1352|12|62,04|62,04|7,44|0||
|D195|26||
|D195|18||
|D100|0|1|FOR000000002|57|00|000||12241457|35230748740351002109570000122414571898077686|14072023|14072023|0||39,55|0|1|39,55|39,55|4,75|0||312|3548708|3523909|
|D190|000|1352|12|39,55|39,55|4,75|0||
|D195|27||
|D195|18||
|D100|0|1|FOR000000007|57|00|000||5546938|35230748740351011523570000055469381888622553|21072023|21072023|0||54,44|0|1|54,44|54,44|6,53|0||312|3509502|3523909|
|D190|000|1352|12|54,44|54,44|6,53|0||
|D195|17||
|D195|18||
|D100|1|0|CLI000000065|57|00|020||5363|35230705367368000106570200000053631451145883|07072023|07072023|0||2684|0|0|2684|0|0|2684||411|5107958|5105150|
|D190|090|5932|0|2684|0|0|0||
|D195|28||
|D195|1||
|D197|SP90090104|5932||0||0|2684|
|D100|1|0|CLI000000065|57|00|020||5364|35230705367368000106570200000053641377467859|07072023|07072023|0||6126|0|0|6126|0|0|6126||411|5107958|5101407|
|D190|090|5932|0|6126|0|0|0||
|D195|29||
|D195|1||
|D197|SP90090104|5932||0||0|6126|
|D100|1|0|CLI000000063|57|00|020||5365|35230705367368000106570200000053651545675058|07072023|07072023|0||21891,83|0|0|21891,83|0|0|21891,83||411|5101407|5107602|
|D190|040|5932|12|21891,83|0|0|0||
|D195|30||
|D195|1||
|D197|SP90090104|5932||0||0|21891,83|
|D100|1|0|CLI000000063|57|00|020||5366|35230705367368000106570200000053661431503549|07072023|07072023|0||22064,87|0|0|22064,87|0|0|22064,87||411|5101407|5107602|
|D190|090|5932|0|22064,87|0|0|0||
|D195|30||
|D195|31||
|D195|1||
|D197|SP90090104|5932||0||0|22064,87|
|D100|1|0|CLI000000037|57|00|020||5367|35230705367368000106570200000053671372360888|08072023|08072023|0||48000|0|1|48000|0|0|48000||411|3170206|1506807|
|D190|090|6932|0|48000|0|0|0||
|D195|32||
|D195|1||
|D197|SP90090104|6932||0||0|48000|
|D100|1|0|CLI000000063|57|00|020||5368|35230705367368000106570200000053681582414221|10072023|10072023|0||21251,57|0|0|21251,57|0|0|21251,57||411|5101407|5107602|
|D190|040|5932|12|21251,57|0|0|0||
|D195|33||
|D195|30||
|D195|1||
|D197|SP90090104|5932||0||0|21251,57|
|D100|1|0|CLI000000063|57|00|020||5369|35230705367368000106570200000053691664245510|10072023|10072023|0||22687,83|0|0|22687,83|0|0|22687,83||411|5101407|5107602|
|D190|040|5932|12|22687,83|0|0|0||
|D195|33||
|D195|30||
|D195|1||
|D197|SP90090104|5932||0||0|22687,83|
|D100|1|0|CLI000000063|57|00|020||5370|35230705367368000106570200000053701825888736|12072023|12072023|0||15000|0|1|15000|0|0|15000||411|5103403|5101407|
|D190|040|5932|12|15000|0|0|0||
|D195|33||
|D195|30||
|D195|1||
|D197|SP90090104|5932||0||0|15000|
|D100|1|0|CLI000000029|57|00|020||5371|35230705367368000106570200000053711278033669|12072023|12072023|0||42143,73|0|1|42143,73|0|0|42143,73||411|5101407|3169356|
|D190|090|6932|0|42143,73|0|0|0||
|D195|34||
|D195|1||
|D197|SP90090104|6932||0||0|42143,73|
|D100|1|0|CLI000000069|57|00|020||5372|35230705367368000106570200000053721476833804|13072023|13072023|0||7197,01|0|1|7197,01|7197,01|503,79|0||411|3545209|5201405|
|D190|000|6353|7|7197,01|7197,01|503,79|0||
|D195|35||
|D100|1|0|CLI000000002|57|00|020||5373|35230705367368000106570200000053731347675479|13072023|13072023|0||7197,01|0|0|7197,01|7197,01|503,79|0||411|3545209|5201405|
|D190|000|6352|7|7197,01|7197,01|503,79|0||
|D195|35||
|D100|1|0|CLI000000002|57|00|020||5374|35230705367368000106570200000053741706084225|13072023|13072023|0||816,6|0|0|816,6|816,6|57,16|0||411|3545209|5201405|
|D190|000|6352|7|816,6|816,6|57,16|0||
|D195|36||
|D100|1|0|CLI000000002|57|00|020||5375|35230705367368000106570200000053751425564760|13072023|13072023|0||618,47|0|0|618,47|618,47|43,29|0||411|3545209|5201405|
|D190|000|6352|7|618,47|618,47|43,29|0||
|D195|37||
|D100|1|0|CLI000000029|57|00|020||5376|35230705367368000106570200000053761261257360|13072023|13072023|0||41160,65|0|1|41160,65|0|0|41160,65||411|5101407|3169356|
|D190|090|6932|0|41160,65|0|0|0||
|D195|38||
|D195|1||
|D197|SP90090104|6932||0||0|41160,65|
|D100|1|0|CLI000000029|57|00|020||5377|35230705367368000106570200000053771576451071|13072023|13072023|0||41799,65|0|1|41799,65|0|0|41799,65||411|5101407|3169356|
|D190|090|6932|0|41799,65|0|0|0||
|D195|39||
|D195|1||
|D197|SP90090104|6932||0||0|41799,65|
|D100|1|0|CLI000000063|57|00|020||5378|35230705367368000106570200000053781460608150|13072023|13072023|0||15000|0|1|15000|0|0|15000||411|5103403|5101407|
|D190|040|5932|12|15000|0|0|0||
|D195|33||
|D195|30||
|D195|1||
|D197|SP90090104|5932||0||0|15000|
|D100|1|0|CLI000000063|57|00|020||5379|35230705367368000106570200000053791233230331|13072023|13072023|0||21943,74|0|0|21943,74|0|0|21943,74||411|5101407|5107602|
|D190|040|5932|12|21943,74|0|0|0||
|D195|33||
|D195|30||
|D195|1||
|D197|SP90090104|5932||0||0|21943,74|
|D100|1|0|CLI000000063|57|00|020||5380|35230705367368000106570200000053801161147566|14072023|14072023|0||22142,74|0|0|22142,74|0|0|22142,74||411|5101407|5107602|
|D190|040|5932|12|22142,74|0|0|0||
|D195|33||
|D195|30||
|D195|1||
|D197|SP90090104|5932||0||0|22142,74|
|D100|1|0|CLI000000063|57|00|020||5381|35230705367368000106570200000053811374218557|14072023|14072023|0||21857,04|0|0|21857,04|0|0|21857,04||411|5101407|5107602|
|D190|040|5932|12|21857,04|0|0|0||
|D195|33||
|D195|30||
|D195|1||
|D197|SP90090104|5932||0||0|21857,04|
|D100|1|0|CLI000000063|57|00|020||5382|35230705367368000106570200000053821835344578|17072023|17072023|0||21113,13|0|0|21113,13|0|0|21113,13||411|5101407|5107602|
|D190|040|5932|12|21113,13|0|0|0||
|D195|33||
|D195|30||
|D195|1||
|D197|SP90090104|5932||0||0|21113,13|
|D100|1|0|CLI000000063|57|00|020||5383|35230705367368000106570200000053831481878121|17072023|17072023|0||21874,53|0|0|21874,53|0|0|21874,53||411|5101407|5107602|
|D190|040|5932|12|21874,53|0|0|0||
|D195|33||
|D195|30||
|D195|1||
|D197|SP90090104|5932||0||0|21874,53|
|D100|1|0|CLI000000063|57|00|020||5384|35230705367368000106570200000053841875322162|17072023|17072023|0||22082,18|0|0|22082,18|0|0|22082,18||411|5101407|5107602|
|D190|040|5932|12|22082,18|0|0|0||
|D195|33||
|D195|30||
|D195|1||
|D197|SP90090104|5932||0||0|22082,18|
|D100|1|0|CLI000000029|57|00|020||5385|35230705367368000106570200000053851443058125|18072023|18072023|0||42323,97|0|1|42323,97|0|0|42323,97||411|5101407|3169356|
|D190|090|6932|0|42323,97|0|0|0||
|D195|40||
|D195|1||
|D197|SP90090104|6932||0||0|42323,97|
|D100|1|0|CLI000000002|57|00|020||5386|35230705367368000106570200000053861715586220|19072023|19072023|0||9190,6|0|0|9190,6|9190,6|643,34|0||411|3545209|5300108|
|D190|000|6352|7|9190,6|9190,6|643,34|0||
|D195|41||
|D100|1|0|CLI000000029|57|00|020||5387|35230705367368000106570200000053871874885670|19072023|19072023|0||41406,42|0|1|41406,42|0|0|41406,42||411|5101407|3169356|
|D190|090|6932|0|41406,42|0|0|0||
|D195|42||
|D195|1||
|D197|SP90090104|6932||0||0|41406,42|
|D100|1|0|CLI000000002|57|00|020||5388|35230705367368000106570200000053881613422371|19072023|19072023|0||9190,6|0|0|9190,6|9190,6|643,34|0||411|3545209|5300108|
|D190|000|6352|7|9190,6|9190,6|643,34|0||
|D195|41||
|D100|1|0|CLI000000002|57|00|020||5389|35230705367368000106570200000053891300815169|20072023|20072023|0||3789,86|0|0|3789,86|3789,86|265,29|0||411|3545209|5200258|
|D190|000|6352|7|3789,86|3789,86|265,29|0||
|D195|43||
